player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
13275,吳彥侖,高雄全家海神,16,954,1144.0,15436.0,257.27,257:16,964.75,16.08,16:05,55.0,3.44,4.81,7.7,58.0,3.62,5.07,8.12,20.0,1.25,1.75,2.8,20.0,1.25,1.75,2.8,13.0,0.81,1.14,1.82,38.0,2.38,3.32,5.32,7.0,0.44,0.61,0.98,10.0,0.62,0.87,1.4,8.0,0.5,0.7,1.12,7.0,0.44,0.61,0.98,21.0,1.31,1.84,2.94,18.0,1.12,1.57,2.52,8.0,0.5,0.7,1.12,0.0,0.0,0.0,0.0,20.0,1.25,1.75,2.8,30.0,1.88,2.62,4.2,101.0,6.31,8.83,14.13,42.92,48.95,-6.03,-69.0,-4.31,-6.03,106.72,0.41,0.44,0.65,0.18,0.8,0.24,0.11,7.2,0.04,0.24,0.1,0.7,0.0,0.03,8.83,0.17,-1.74,-0.29,1.3,1144.0,16,71.5
111,唐維傑,高雄全家海神,10,585,704.0,9094.0,151.57,151:34,909.4,15.16,15:09,43.0,4.3,6.11,10.21,54.0,5.4,7.67,12.83,17.0,1.7,2.41,4.04,50.0,5.0,7.1,11.88,16.0,1.6,2.27,3.8,4.0,0.4,0.57,0.95,1.0,0.1,0.14,0.24,16.0,1.6,2.27,3.8,8.0,0.8,1.14,1.9,19.0,1.9,2.7,4.51,19.0,1.9,2.7,4.51,10.0,1.0,1.42,2.38,7.0,0.7,0.99,1.66,0.0,0.0,0.0,0.0,12.0,1.2,1.7,2.85,16.0,1.6,2.27,3.8,73.0,7.3,10.37,17.34,39.35,47.02,-7.67,-54.0,-5.4,-7.67,111.48,0.32,0.35,0.32,0.25,0.5,0.16,0.12,10.38,0.15,0.3,0.2,0.99,0.0,0.02,10.37,0.3,-0.47,-0.46,-0.03,704.0,10,70.4
13029,杰倫,新北國王,14,1837,2133.0,28739.0,478.98,478:59,2052.79,34.21,34:13,363.0,25.93,17.02,27.28,274.0,19.57,12.85,20.59,137.0,9.79,6.42,10.3,159.0,11.36,7.45,11.95,95.0,6.79,4.45,7.14,115.0,8.21,5.39,8.64,42.0,3.0,1.97,3.16,58.0,4.14,2.72,4.36,47.0,3.36,2.2,3.53,7.0,0.5,0.33,0.53,75.0,5.36,3.52,5.64,69.0,4.93,3.23,5.19,16.0,1.14,0.75,1.2,6.0,0.43,0.28,0.45,32.0,2.29,1.5,2.41,36.0,2.57,1.69,2.71,187.0,13.36,8.77,14.05,48.71,49.09,-0.38,-8.0,-0.57,-0.38,106.88,0.58,0.61,0.6,0.37,0.81,0.1,0.27,15.54,0.02,0.41,0.16,0.75,0.28,0.02,8.77,0.21,0.82,2.39,1.78,2133.0,14,152.4
13400,史東,臺北台新戰神,8,761,912.0,12020.0,200.33,200:20,1502.5,25.04,25:02,121.0,15.12,13.27,21.74,96.0,12.0,10.53,17.25,42.0,5.25,4.61,7.55,63.0,7.88,6.91,11.32,28.0,3.5,3.07,5.03,33.0,4.12,3.62,5.93,14.0,1.75,1.54,2.52,32.0,4.0,3.51,5.75,23.0,2.88,2.52,4.13,19.0,2.38,2.08,3.41,34.0,4.25,3.73,6.11,5.0,0.62,0.55,0.9,6.0,0.75,0.66,1.08,5.0,0.62,0.55,0.9,11.0,1.38,1.21,1.98,22.0,2.75,2.41,3.95,110.0,13.75,12.06,19.77,43.09,49.78,-6.69,-61.0,-7.62,-6.69,109.26,0.51,0.55,0.44,0.42,0.72,0.09,0.05,13.28,0.11,0.34,0.2,0.66,0.55,0.02,12.06,0.33,-1.26,-0.13,1.09,912.0,8,114.0
13777,布依德,福爾摩沙夢想家,9,981,1178.0,14813.0,246.88,246:53,1645.89,27.43,27:26,139.0,15.44,11.8,20.27,105.0,11.67,8.91,15.31,56.0,6.22,4.75,8.17,76.0,8.44,6.45,11.08,42.0,4.67,3.57,6.12,29.0,3.22,2.46,4.23,14.0,1.56,1.19,2.04,26.0,2.89,2.21,3.79,13.0,1.44,1.1,1.9,22.0,2.44,1.87,3.21,46.0,5.11,3.9,6.71,17.0,1.89,1.44,2.48,14.0,1.56,1.19,2.04,4.0,0.44,0.34,0.58,15.0,1.67,1.27,2.19,30.0,3.33,2.55,4.37,122.0,13.56,10.36,17.79,44.31,47.2,-2.89,-34.0,-3.78,-2.89,114.52,0.6,0.6,0.55,0.48,0.5,0.11,0.13,11.16,0.12,0.37,0.22,1.19,0.34,0.03,10.36,0.25,-1.63,-0.11,1.44,1178.0,9,130.9
104,貝奇,新北中信特攻,18,1846,2190.0,27985.0,466.42,466:25,1554.72,25.91,25:55,241.0,13.39,11.0,18.6,182.0,10.11,8.31,14.05,73.0,4.06,3.33,5.63,55.0,3.06,2.51,4.25,24.0,1.33,1.1,1.85,127.0,7.06,5.8,9.8,49.0,2.72,2.24,3.78,52.0,2.89,2.37,4.01,46.0,2.56,2.1,3.55,22.0,1.22,1.0,1.7,92.0,5.11,4.2,7.1,25.0,1.39,1.14,1.93,25.0,1.39,1.14,1.93,6.0,0.33,0.27,0.46,20.0,1.11,0.91,1.54,63.0,3.5,2.88,4.86,244.0,13.56,11.14,18.83,47.67,41.19,6.48,142.0,7.89,6.48,112.69,0.54,0.59,0.44,0.39,0.88,0.09,0.08,10.27,0.06,0.42,0.2,1.14,0.27,0.03,11.14,0.29,2.93,1.79,-1.29,2190.0,18,121.7
13399,賽克維奇,高雄全家海神,7,642,756.0,9993.0,166.55,166:33,1427.57,23.79,23:48,103.0,14.71,13.62,22.26,88.0,12.57,11.64,19.02,38.0,5.43,5.03,8.21,61.0,8.71,8.07,13.19,29.0,4.14,3.84,6.27,27.0,3.86,3.57,5.84,9.0,1.29,1.19,1.95,23.0,3.29,3.04,4.97,18.0,2.57,2.38,3.89,19.0,2.71,2.51,4.11,31.0,4.43,4.1,6.7,15.0,2.14,1.98,3.24,9.0,1.29,1.19,1.95,3.0,0.43,0.4,0.65,22.0,3.14,2.91,4.76,13.0,1.86,1.72,2.81,97.0,13.86,12.83,20.97,45.37,47.62,-2.25,-17.0,-2.43,-2.25,108.94,0.48,0.52,0.48,0.33,0.78,0.18,0.17,15.89,0.15,0.47,0.26,1.19,0.4,0.02,12.83,0.26,0.56,0.66,0.07,756.0,7,108.0
13906,班提爾,福爾摩沙夢想家,18,2330,2797.0,36678.0,611.3,611:18,2037.67,33.96,33:58,340.0,18.89,12.16,20.02,258.0,14.33,9.22,15.19,110.0,6.11,3.93,6.48,151.0,8.39,5.4,8.89,73.0,4.06,2.61,4.3,107.0,5.94,3.83,6.3,37.0,2.06,1.32,2.18,116.0,6.44,4.15,6.83,83.0,4.61,2.97,4.89,40.0,2.22,1.43,2.36,154.0,8.56,5.51,9.07,59.0,3.28,2.11,3.47,23.0,1.28,0.82,1.35,6.0,0.33,0.21,0.35,65.0,3.61,2.32,3.83,59.0,3.28,2.11,3.47,260.0,14.44,9.3,15.31,46.05,42.01,4.04,113.0,6.28,4.04,109.81,0.5,0.55,0.48,0.35,0.72,0.17,0.17,13.37,0.09,0.48,0.25,0.82,0.21,0.02,9.3,0.45,1.64,0.35,-1.34,2797.0,18,155.4
13907,梅克,臺北台新戰神,11,1565,1858.0,25856.0,430.93,430:56,2350.55,39.18,39:11,288.0,26.18,15.5,24.06,209.0,19.0,11.25,17.46,88.0,8.0,4.74,7.35,116.0,10.55,6.24,9.69,60.0,5.45,3.23,5.01,93.0,8.45,5.01,7.77,28.0,2.55,1.51,2.34,102.0,9.27,5.49,8.52,84.0,7.64,4.52,7.02,35.0,3.18,1.88,2.92,108.0,9.82,5.81,9.02,37.0,3.36,1.99,3.09,11.0,1.0,0.59,0.92,7.0,0.64,0.38,0.58,41.0,3.73,2.21,3.43,31.0,2.82,1.67,2.59,183.0,16.64,9.85,15.29,45.53,48.6,-3.07,-57.0,-5.18,-3.07,103.48,0.49,0.57,0.52,0.3,0.82,0.14,0.19,15.87,0.11,0.49,0.26,0.59,0.38,0.02,9.85,0.49,-0.08,0.72,0.76,1858.0,11,168.9
14037,奧迪傑,高雄全家海神,5,480,571.0,7119.0,118.65,118:39,1423.8,23.73,23:44,85.0,17.0,14.89,25.79,73.0,14.6,12.78,22.15,35.0,7.0,6.13,10.62,56.0,11.2,9.81,16.99,32.0,6.4,5.6,9.71,17.0,3.4,2.98,5.16,3.0,0.6,0.53,0.91,15.0,3.0,2.63,4.55,12.0,2.4,2.1,3.64,12.0,2.4,2.1,3.64,26.0,5.2,4.55,7.89,3.0,0.6,0.53,0.91,5.0,1.0,0.88,1.52,1.0,0.2,0.18,0.3,13.0,2.6,2.28,3.94,9.0,1.8,1.58,2.73,63.0,12.6,11.03,19.12,38.35,48.34,-9.98,-57.0,-11.4,-9.98,115.5,0.5,0.53,0.57,0.18,0.8,0.14,0.07,16.22,0.13,0.43,0.25,0.88,0.18,0.02,11.03,0.21,-1.02,-0.53,0.55,571.0,5,114.2
14038,飛米,新北國王,14,1643,1915.0,25754.0,429.23,429:14,1839.57,30.66,30:40,252.0,18.0,13.16,21.14,179.0,12.79,9.35,15.01,89.0,6.36,4.65,7.46,115.0,8.21,6.01,9.65,63.0,4.5,3.29,5.28,64.0,4.57,3.34,5.37,26.0,1.86,1.36,2.18,65.0,4.64,3.39,5.45,48.0,3.43,2.51,4.03,26.0,1.86,1.36,2.18,91.0,6.5,4.75,7.63,27.0,1.93,1.41,2.26,9.0,0.64,0.47,0.75,1.0,0.07,0.05,0.08,36.0,2.57,1.88,3.02,32.0,2.29,1.67,2.68,211.0,15.07,11.02,17.7,44.91,46.37,-1.46,-28.0,-2.0,-1.46,107.07,0.57,0.61,0.55,0.41,0.74,0.15,0.12,12.72,0.08,0.46,0.22,0.47,0.05,0.02,11.02,0.36,-0.36,0.48,0.88,1915.0,14,136.8
14303,喬丹,新北國王,5,652,773.0,10282.0,171.37,171:22,2056.4,34.27,34:16,72.0,14.4,9.31,15.13,53.0,10.6,6.86,11.13,28.0,5.6,3.62,5.88,47.0,9.4,6.08,9.87,24.0,4.8,3.1,5.04,6.0,1.2,0.78,1.26,4.0,0.8,0.52,0.84,18.0,3.6,2.33,3.78,12.0,2.4,1.55,2.52,24.0,4.8,3.1,5.04,36.0,7.2,4.66,7.56,15.0,3.0,1.94,3.15,3.0,0.6,0.39,0.63,4.0,0.8,0.52,0.84,8.0,1.6,1.03,1.68,18.0,3.6,2.33,3.78,102.0,20.4,13.2,21.43,47.74,45.54,2.2,17.0,3.4,2.2,108.26,0.57,0.59,0.51,0.67,0.67,0.12,0.14,8.92,0.17,0.39,0.26,0.39,0.52,0.02,13.2,0.34,0.41,0.72,0.24,773.0,5,154.6
14707,金恩,新北中信特攻,2,186,219.0,3399.0,56.65,56:39,1699.5,28.32,28:20,32.0,16.0,14.61,20.34,29.0,14.5,13.24,18.43,11.0,5.5,5.02,6.99,18.0,9.0,8.22,11.44,8.0,4.0,3.65,5.08,11.0,5.5,5.02,6.99,3.0,1.5,1.37,1.91,9.0,4.5,4.11,5.72,7.0,3.5,3.2,4.45,2.0,1.0,0.91,1.27,11.0,5.5,5.02,6.99,5.0,2.5,2.28,3.18,1.0,0.5,0.46,0.64,1.0,0.5,0.46,0.64,4.0,2.0,1.83,2.54,7.0,3.5,3.2,4.45,28.0,14.0,12.79,17.79,36.99,48.86,-11.87,-26.0,-13.0,-11.87,92.78,0.43,0.49,0.44,0.27,0.78,0.11,0.29,16.88,0.05,0.48,0.21,0.46,0.46,0.03,12.79,0.31,-0.88,-0.32,0.64,219.0,2,109.5
14437,弗利沙,臺北台新戰神,4,343,400.0,5430.0,90.5,90:30,1357.5,22.62,22:38,28.0,7.0,7.0,11.14,35.0,8.75,8.75,13.92,11.0,2.75,2.75,4.38,25.0,6.25,6.25,9.94,9.0,2.25,2.25,3.58,10.0,2.5,2.5,3.98,2.0,0.5,0.5,0.8,7.0,1.75,1.75,2.78,4.0,1.0,1.0,1.59,3.0,0.75,0.75,1.19,5.0,1.25,1.25,1.99,12.0,3.0,3.0,4.77,5.0,1.25,1.25,1.99,1.0,0.25,0.25,0.4,5.0,1.25,1.25,1.99,6.0,1.5,1.5,2.39,41.0,10.25,10.25,16.31,39.0,47.0,-8.0,-32.0,-8.0,-8.0,106.08,0.34,0.37,0.36,0.2,0.57,0.12,0.27,10.77,0.04,0.28,0.09,1.25,0.25,0.02,10.25,0.2,-0.62,-0.62,0.08,400.0,4,100.0
14845,恩多,臺北台新戰神,13,1559,1848.0,24983.0,416.38,416:23,1921.77,32.03,32:02,190.0,14.62,10.28,16.43,130.0,10.0,7.03,11.24,68.0,5.23,3.68,5.88,111.0,8.54,6.01,9.6,64.0,4.92,3.46,5.53,19.0,1.46,1.03,1.64,4.0,0.31,0.22,0.35,84.0,6.46,4.55,7.26,50.0,3.85,2.71,4.32,32.0,2.46,1.73,2.77,125.0,9.62,6.76,10.81,20.0,1.54,1.08,1.73,9.0,0.69,0.49,0.78,7.0,0.54,0.38,0.61,24.0,1.85,1.3,2.08,30.0,2.31,1.62,2.59,180.0,13.85,9.74,15.56,42.42,48.21,-5.79,-107.0,-8.23,-5.79,106.52,0.54,0.57,0.58,0.21,0.6,0.13,0.09,10.33,0.1,0.52,0.28,0.49,0.38,0.02,9.74,0.65,-1.21,-0.48,0.81,1848.0,13,142.2
14844,杭特,高雄全家海神,9,1186,1405.0,19641.0,327.35,327:21,2182.33,36.37,36:22,207.0,23.0,14.73,22.76,162.0,18.0,11.53,17.82,75.0,8.33,5.34,8.25,114.0,12.67,8.11,12.54,64.0,7.11,4.56,7.04,48.0,5.33,3.42,5.28,11.0,1.22,0.78,1.21,76.0,8.44,5.41,8.36,46.0,5.11,3.27,5.06,14.0,1.56,1.0,1.54,46.0,5.11,3.27,5.06,61.0,6.78,4.34,6.71,11.0,1.22,0.78,1.21,1.0,0.11,0.07,0.11,26.0,2.89,1.85,2.86,17.0,1.89,1.21,1.87,160.0,17.78,11.39,17.6,45.98,46.69,-0.71,-10.0,-1.11,-0.71,103.01,0.5,0.53,0.56,0.23,0.61,0.12,0.4,15.76,0.06,0.34,0.16,0.78,0.07,0.01,11.39,0.47,1.75,0.99,-0.68,1405.0,9,156.1
13778,辛巴,新竹御嵿攻城獅,1,112,135.0,1706.0,28.43,28:26,1706.0,28.43,28:26,15.0,15.0,11.11,18.99,6.0,6.0,4.44,7.6,6.0,6.0,4.44,7.6,6.0,6.0,4.44,7.6,6.0,6.0,4.44,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,5.19,8.86,3.0,3.0,2.22,3.8,4.0,4.0,2.96,5.06,5.0,5.0,3.7,6.33,1.0,1.0,0.74,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.74,1.27,2.0,2.0,1.48,2.53,9.0,9.0,6.67,11.4,40.74,41.48,-0.74,-1.0,-1.0,-0.74,113.95,1.0,0.83,1.0,,0.43,0.1,0.07,7.47,0.17,0.42,0.25,0.0,0.0,0.01,6.67,1.17,0.02,-0.12,-0.09,135.0,1,135.0
14843,馬力,新竹御嵿攻城獅,13,1471,1750.0,23174.0,386.23,386:14,1782.62,29.71,29:43,210.0,16.15,12.0,19.57,163.0,12.54,9.31,15.19,77.0,5.92,4.4,7.18,123.0,9.46,7.03,11.46,66.0,5.08,3.77,6.15,40.0,3.08,2.29,3.73,11.0,0.85,0.63,1.03,63.0,4.85,3.6,5.87,45.0,3.46,2.57,4.19,38.0,2.92,2.17,3.54,115.0,8.85,6.57,10.72,28.0,2.15,1.6,2.61,17.0,1.31,0.97,1.58,7.0,0.54,0.4,0.65,28.0,2.15,1.6,2.61,44.0,3.38,2.51,4.1,163.0,12.54,9.31,15.19,44.63,41.6,3.03,53.0,4.08,3.03,108.74,0.51,0.55,0.54,0.28,0.71,0.13,0.14,12.5,0.12,0.52,0.28,0.97,0.4,0.03,9.31,0.39,0.86,0.41,-0.58,1750.0,13,134.6
14982,徐小龍,新竹御嵿攻城獅,13,582,675.0,8935.0,148.92,148:55,687.31,11.46,11:27,55.0,4.23,8.15,13.3,52.0,4.0,7.7,12.57,18.0,1.38,2.67,4.35,40.0,3.08,5.93,9.67,12.0,0.92,1.78,2.9,12.0,0.92,1.78,2.9,6.0,0.46,0.89,1.45,18.0,1.38,2.67,4.35,13.0,1.0,1.93,3.14,2.0,0.15,0.3,0.48,14.0,1.08,2.07,3.38,21.0,1.62,3.11,5.08,9.0,0.69,1.33,2.18,0.0,0.0,0.0,0.0,15.0,1.15,2.22,3.63,16.0,1.23,2.37,3.87,65.0,5.0,9.63,15.71,44.89,42.67,2.22,15.0,1.15,2.22,108.79,0.4,0.46,0.3,0.5,0.72,0.2,0.23,11.1,0.02,0.28,0.1,1.33,0.0,0.02,9.63,0.35,0.51,0.66,0.11,675.0,13,51.9
4181,艾德,高雄全家海神,8,1029,1234.0,16713.0,278.55,278:33,2089.12,34.82,34:49,163.0,20.38,13.21,21.07,127.0,15.88,10.29,16.41,58.0,7.25,4.7,7.5,74.0,9.25,6.0,9.56,40.0,5.0,3.24,5.17,53.0,6.62,4.29,6.85,18.0,2.25,1.46,2.33,40.0,5.0,3.24,5.17,29.0,3.62,2.35,3.75,23.0,2.88,1.86,2.97,47.0,5.88,3.81,6.07,17.0,2.12,1.38,2.2,6.0,0.75,0.49,0.78,3.0,0.38,0.24,0.39,16.0,2.0,1.3,2.07,21.0,2.62,1.7,2.71,146.0,18.25,11.83,18.87,45.3,48.3,-3.0,-37.0,-4.62,-3.0,106.32,0.53,0.56,0.54,0.34,0.72,0.1,0.12,13.01,0.11,0.39,0.21,0.49,0.24,0.02,11.83,0.31,0.64,0.8,0.31,1234.0,8,154.2
9,張耕淯,臺北台新戰神,2,28,35.0,470.0,7.83,07:50,235.0,3.92,03:55,0.0,0.0,0.0,0.0,3.0,1.5,8.57,13.79,0.0,0.0,0.0,0.0,1.0,0.5,2.86,4.6,0.0,0.0,0.0,0.0,2.0,1.0,5.71,9.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.86,4.6,1.0,0.5,2.86,4.6,0.0,0.0,0.0,0.0,1.0,0.5,2.86,4.6,0.0,0.0,0.0,0.0,1.0,0.5,2.86,4.6,1.0,0.5,2.86,4.6,5.0,2.5,14.29,22.98,14.29,34.29,-20.0,-7.0,-3.5,-20.0,107.23,0.0,0.0,0.0,0.0,,0.25,0.0,11.43,0.12,0.33,0.18,2.86,0.0,0.03,14.29,0.0,-0.35,-0.43,-0.07,35.0,2,17.5
