player_id,player_name,team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PM_total,PM_per_game,PM_per100,PACE,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,USG_pct,ORB_pct,DRB_pct,TRB_pct,STL_per100poss,BLK_per100poss,Foul_per_poss,FT_allowed_rate_per100,FT_rate,rapm_per100,orapm_per100,drapm_per100,on_court_poss,games_played,poss_per_game
111,唐維傑,高雄全家海神,10,585,704.0,9094.0,151.57,151:34,909.4,15.16,15:09,43.0,4.3,6.11,10.21,54.0,5.4,7.67,12.83,17.0,1.7,2.41,4.04,50.0,5.0,7.1,11.88,16.0,1.6,2.27,3.8,4.0,0.4,0.57,0.95,1.0,0.1,0.14,0.24,16.0,1.6,2.27,3.8,8.0,0.8,1.14,1.9,19.0,1.9,2.7,4.51,19.0,1.9,2.7,4.51,10.0,1.0,1.42,2.38,7.0,0.7,0.99,1.66,0.0,0.0,0.0,0.0,12.0,1.2,1.7,2.85,16.0,1.6,2.27,3.8,73.0,7.3,10.37,17.34,39.35,47.02,-7.67,-54.0,-5.4,-7.67,111.48,0.32,0.35,0.32,0.25,0.5,0.16,0.12,10.38,0.15,0.3,0.2,0.99,0.0,0.02,10.37,0.3,-0.76,-0.59,0.17,704.0,10,70.4
13029,杰倫,新北國王,8,1019,1179.0,15953.0,265.88,265:53,1994.12,33.24,33:14,187.0,23.38,15.86,25.32,154.0,19.25,13.06,20.85,69.0,8.62,5.85,9.34,91.0,11.38,7.72,12.32,51.0,6.38,4.33,6.91,63.0,7.88,5.34,8.53,18.0,2.25,1.53,2.44,36.0,4.5,3.05,4.87,31.0,3.88,2.63,4.2,1.0,0.12,0.08,0.14,33.0,4.12,2.8,4.47,34.0,4.25,2.88,4.6,8.0,1.0,0.68,1.08,5.0,0.62,0.42,0.68,17.0,2.12,1.44,2.3,29.0,3.62,2.46,3.93,93.0,11.62,7.89,12.59,47.84,48.6,-0.76,-9.0,-1.12,-0.76,106.42,0.51,0.55,0.56,0.29,0.86,0.09,0.23,15.85,0.01,0.34,0.12,0.68,0.42,0.02,7.89,0.23,0.34,1.74,1.43,1179.0,8,147.4
13400,史東,臺北台新戰神,8,761,912.0,12020.0,200.33,200:20,1502.5,25.04,25:02,121.0,15.12,13.27,21.74,96.0,12.0,10.53,17.25,42.0,5.25,4.61,7.55,63.0,7.88,6.91,11.32,28.0,3.5,3.07,5.03,33.0,4.12,3.62,5.93,14.0,1.75,1.54,2.52,32.0,4.0,3.51,5.75,23.0,2.88,2.52,4.13,19.0,2.38,2.08,3.41,34.0,4.25,3.73,6.11,5.0,0.62,0.55,0.9,6.0,0.75,0.66,1.08,5.0,0.62,0.55,0.9,11.0,1.38,1.21,1.98,22.0,2.75,2.41,3.95,110.0,13.75,12.06,19.77,43.09,49.78,-6.69,-61.0,-7.62,-6.69,109.26,0.51,0.55,0.44,0.42,0.72,0.09,0.05,13.28,0.11,0.34,0.2,0.66,0.55,0.02,12.06,0.33,-1.52,-0.22,1.3,912.0,8,114.0
13777,布依德,福爾摩沙夢想家,8,885,1062.0,13263.0,221.05,221:03,1657.88,27.63,27:38,120.0,15.0,11.3,19.54,96.0,12.0,9.04,15.63,48.0,6.0,4.52,7.82,69.0,8.62,6.5,11.24,36.0,4.5,3.39,5.86,27.0,3.38,2.54,4.4,12.0,1.5,1.13,1.95,24.0,3.0,2.26,3.91,12.0,1.5,1.13,1.95,20.0,2.5,1.88,3.26,42.0,5.25,3.95,6.84,14.0,1.75,1.32,2.28,13.0,1.62,1.22,2.12,4.0,0.5,0.38,0.65,14.0,1.75,1.32,2.28,27.0,3.38,2.54,4.4,112.0,14.0,10.55,18.24,44.16,47.08,-2.92,-31.0,-3.88,-2.92,115.3,0.56,0.56,0.52,0.44,0.5,0.12,0.12,11.35,0.12,0.39,0.22,1.22,0.38,0.03,10.55,0.25,-1.36,-0.13,1.21,1062.0,8,132.8
104,貝奇,新北中信特攻,8,781,917.0,11656.0,194.27,194:16,1457.0,24.28,24:17,98.0,12.25,10.69,18.16,68.0,8.5,7.42,12.6,29.0,3.62,3.16,5.37,18.0,2.25,1.96,3.34,8.0,1.0,0.87,1.48,50.0,6.25,5.45,9.27,21.0,2.62,2.29,3.89,23.0,2.88,2.51,4.26,19.0,2.38,2.07,3.52,6.0,0.75,0.65,1.11,34.0,4.25,3.71,6.3,9.0,1.12,0.98,1.67,12.0,1.5,1.31,2.22,2.0,0.25,0.22,0.37,7.0,0.88,0.76,1.3,29.0,3.62,3.16,5.37,93.0,11.62,10.14,17.23,51.15,43.4,7.74,71.0,8.88,7.74,113.29,0.58,0.63,0.44,0.42,0.83,0.08,0.06,9.28,0.05,0.39,0.18,1.31,0.22,0.03,10.14,0.34,1.62,1.87,0.24,917.0,8,114.6
13399,賽克維奇,高雄全家海神,4,392,451.0,5910.0,98.5,98:30,1477.5,24.62,24:38,69.0,17.25,15.3,25.22,54.0,13.5,11.97,19.74,25.0,6.25,5.54,9.14,37.0,9.25,8.2,13.52,18.0,4.5,3.99,6.58,17.0,4.25,3.77,6.21,7.0,1.75,1.55,2.56,15.0,3.75,3.33,5.48,12.0,3.0,2.66,4.39,12.0,3.0,2.66,4.39,22.0,5.5,4.88,8.04,12.0,3.0,2.66,4.39,6.0,1.5,1.33,2.19,1.0,0.25,0.22,0.37,16.0,4.0,3.55,5.85,7.0,1.75,1.55,2.56,54.0,13.5,11.97,19.74,48.34,44.12,4.21,19.0,4.75,4.21,109.89,0.53,0.57,0.49,0.41,0.8,0.21,0.22,16.98,0.16,0.65,0.32,1.33,0.22,0.02,11.97,0.28,1.41,0.97,-0.45,451.0,4,112.8
13906,班提爾,福爾摩沙夢想家,6,851,1035.0,13051.0,217.52,217:31,2175.17,36.25,36:15,126.0,21.0,12.17,20.85,106.0,17.67,10.24,17.54,43.0,7.17,4.15,7.12,60.0,10.0,5.8,9.93,29.0,4.83,2.8,4.8,46.0,7.67,4.44,7.61,14.0,2.33,1.35,2.32,35.0,5.83,3.38,5.79,26.0,4.33,2.51,4.3,18.0,3.0,1.74,2.98,59.0,9.83,5.7,9.76,14.0,2.33,1.35,2.32,8.0,1.33,0.77,1.32,3.0,0.5,0.29,0.5,16.0,2.67,1.55,2.65,21.0,3.5,2.03,3.48,91.0,15.17,8.79,15.06,44.35,41.35,3.0,31.0,5.17,3.0,114.2,0.47,0.52,0.48,0.3,0.74,0.12,0.12,13.28,0.1,0.47,0.26,0.77,0.29,0.02,8.79,0.33,1.02,0.06,-0.97,1035.0,6,172.5
13907,梅克,臺北台新戰神,5,721,854.0,12402.0,206.7,206:42,2480.4,41.34,41:20,157.0,31.4,18.38,27.34,109.0,21.8,12.76,18.98,45.0,9.0,5.27,7.84,58.0,11.6,6.79,10.1,33.0,6.6,3.86,5.75,51.0,10.2,5.97,8.88,12.0,2.4,1.41,2.09,62.0,12.4,7.26,10.8,55.0,11.0,6.44,9.58,17.0,3.4,1.99,2.96,60.0,12.0,7.03,10.45,16.0,3.2,1.87,2.79,7.0,1.4,0.82,1.22,4.0,0.8,0.47,0.7,18.0,3.6,2.11,3.13,17.0,3.4,1.99,2.96,87.0,17.4,10.19,15.15,48.13,47.07,1.05,9.0,1.8,1.05,99.16,0.47,0.58,0.57,0.24,0.89,0.12,0.19,18.07,0.11,0.53,0.29,0.82,0.47,0.02,10.19,0.57,1.16,1.39,0.24,854.0,5,170.8
14037,奧迪傑,高雄全家海神,5,480,571.0,7119.0,118.65,118:39,1423.8,23.73,23:44,85.0,17.0,14.89,25.79,73.0,14.6,12.78,22.15,35.0,7.0,6.13,10.62,56.0,11.2,9.81,16.99,32.0,6.4,5.6,9.71,17.0,3.4,2.98,5.16,3.0,0.6,0.53,0.91,15.0,3.0,2.63,4.55,12.0,2.4,2.1,3.64,12.0,2.4,2.1,3.64,26.0,5.2,4.55,7.89,3.0,0.6,0.53,0.91,5.0,1.0,0.88,1.52,1.0,0.2,0.18,0.3,13.0,2.6,2.28,3.94,9.0,1.8,1.58,2.73,63.0,12.6,11.03,19.12,38.35,48.34,-9.98,-57.0,-11.4,-9.98,115.5,0.5,0.53,0.57,0.18,0.8,0.14,0.07,16.22,0.13,0.43,0.25,0.88,0.18,0.02,11.03,0.21,-1.22,-0.63,0.6,571.0,5,114.2
14038,飛米,新北國王,3,439,514.0,6971.0,116.18,116:11,2323.67,38.73,38:44,59.0,19.67,11.48,18.28,44.0,14.67,8.56,13.63,21.0,7.0,4.09,6.51,27.0,9.0,5.25,8.37,13.0,4.33,2.53,4.03,17.0,5.67,3.31,5.27,8.0,2.67,1.56,2.48,12.0,4.0,2.33,3.72,9.0,3.0,1.75,2.79,6.0,2.0,1.17,1.86,28.0,9.33,5.45,8.68,11.0,3.67,2.14,3.41,1.0,0.33,0.19,0.31,0.0,0.0,0.0,0.0,13.0,4.33,2.53,4.03,10.0,3.33,1.95,3.1,64.0,21.33,12.45,19.83,47.86,41.25,6.61,34.0,11.33,6.61,106.18,0.57,0.6,0.48,0.47,0.75,0.21,0.16,12.12,0.07,0.48,0.24,0.19,0.0,0.02,12.45,0.27,1.57,0.77,-0.77,514.0,3,171.3
14303,喬丹,新北國王,2,279,322.0,4594.0,76.57,76:34,2297.0,38.28,38:17,36.0,18.0,11.18,16.93,19.0,9.5,5.9,8.93,15.0,7.5,4.66,7.05,18.0,9.0,5.59,8.46,14.0,7.0,4.35,6.58,1.0,0.5,0.31,0.47,1.0,0.5,0.31,0.47,6.0,3.0,1.86,2.82,5.0,2.5,1.55,2.35,6.0,3.0,1.86,2.82,16.0,8.0,4.97,7.52,5.0,2.5,1.55,2.35,2.0,1.0,0.62,0.94,2.0,1.0,0.62,0.94,4.0,2.0,1.24,1.88,9.0,4.5,2.8,4.23,40.0,20.0,12.42,18.81,50.62,45.96,4.66,15.0,7.5,4.66,100.93,0.82,0.83,0.78,1.0,0.83,0.16,0.11,7.96,0.11,0.4,0.23,0.62,0.62,0.03,12.42,0.32,0.55,0.79,0.25,322.0,2,161.0
